Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
632.711699,Rickian_1,Tick,157,33,124,-32,140700,140500,5367,-12988067,-37267,BREACH
632.711699,JR_11117,Tick,2287,2387,-100,100,140700,140500,-24294,409594,389594,OK
632.711699,Cocrew_801,Tick,2534,2513,21,-21,140700,140500,-12755,607541,611741,OK
632.711699,Raffles_647647,Tick,1968,2035,-67,67,140700,140500,-11146,468946,455546,OK
632.711699,JohnStreet_88888,Tick,600,689,-89,89,140700,140500,36050,201450,183650,OK
632.711699,OptiTrade_56786,Tick,379,473,-94,94,140700,140500,-8910,305096,286296,OK
632.951079,Drifters_228,Tick,40,143,-103,0,140700,140500,-2145,14463045,-29055,BREACH
632.951079,Rickian_1,Tick,157,33,124,-32,140700,140500,5367,-12988067,-37267,BREACH
632.951079,JR_11117,Tick,2287,2387,-100,100,140700,140500,-24294,409594,389594,OK
632.951079,Cocrew_801,Tick,2534,2513,21,-21,140700,140500,-12755,607541,611741,OK
632.951079,Raffles_647647,Tick,1968,2035,-67,67,140700,140500,-11146,468946,455546,OK
632.951079,JohnStreet_88888,Tick,600,689,-89,89,140700,140500,36050,201450,183650,OK
632.951079,OptiTrade_56786,Tick,379,473,-94,94,140700,140500,-8910,305096,286296,OK
633.251092,Drifters_228,Tick,40,143,-103,0,140700,140500,-2145,14463045,-29055,BREACH
633.251092,Rickian_1,Tick,157,33,124,-32,140700,140500,5367,-12988067,-37267,BREACH
633.251092,JR_11117,Tick,2287,2387,-100,100,140700,140500,-24294,409594,389594,OK
633.251092,Cocrew_801,Tick,2534,2513,21,-21,140700,140500,-12755,607541,611741,OK
633.251092,Raffles_647647,Tick,1968,2035,-67,67,140700,140500,-11146,468946,455546,OK
633.251092,JohnStreet_88888,Tick,600,689,-89,89,140700,140500,36050,201450,183650,OK
633.251092,OptiTrade_56786,Tick,379,473,-94,94,140700,140500,-8910,305096,286296,OK
633.546699,Drifters_228,Tick,40,143,-103,0,140500,140500,-2145,14463045,-8455,BREACH
633.546699,Rickian_1,Tick,157,33,124,-32,140500,140500,5367,-12988067,-62067,BREACH
633.546699,JR_11117,Tick,2287,2387,-100,100,140500,140500,-24294,409594,409594,OK
633.546699,Cocrew_801,Tick,2534,2513,21,-21,140500,140500,-12755,607541,607541,OK
633.546699,Raffles_647647,Tick,1968,2043,-75,75,140500,140500,-10921,470321,470321,OK
633.546699,JohnStreet_88888,Tick,600,689,-89,89,140500,140500,36050,201450,201450,OK
633.546699,OptiTrade_56786,Tick,379,473,-94,94,140500,140500,-8910,305096,305096,OK
633.747195,Drifters_228,Tick,40,143,-103,0,140500,140500,-2145,14463045,-8455,BREACH
633.747195,Rickian_1,Tick,157,33,124,-32,140500,140500,5367,-12988067,-62067,BREACH
633.747195,JR_11117,Tick,2287,2387,-100,100,140500,140500,-24294,409594,409594,OK
633.747195,Cocrew_801,Tick,2534,2513,21,-21,140500,140500,-12755,607541,607541,OK
633.747195,Raffles_647647,Tick,1968,2043,-75,75,140500,140500,-10921,470321,470321,OK
633.747195,JohnStreet_88888,Tick,600,689,-89,89,140500,140500,36050,201450,201450,OK
633.747195,OptiTrade_56786,Tick,379,473,-94,94,140500,140500,-8910,305096,305096,OK
633.989027,Drifters_228,Tick,40,143,-103,0,140500,140500,-2145,14463045,-8455,BREACH
633.989027,Rickian_1,Tick,157,33,124,-32,140500,140500,5367,-12988067,-62067,BREACH
633.989027,JR_11117,Tick,2287,2387,-100,100,140500,140500,-24294,409594,409594,OK
633.989027,Cocrew_801,Tick,2534,2526,8,-8,140500,140500,-12390,611076,611076,OK
633.989027,Raffles_647647,Tick,1968,2043,-75,75,140500,140500,-10921,470321,470321,OK
633.989027,JohnStreet_88888,Tick,600,689,-89,89,140500,140500,36050,201450,201450,OK
633.989027,OptiTrade_56786,Tick,379,473,-94,94,140500,140500,-8910,305096,305096,OK
634.231814,Drifters_228,Tick,40,143,-103,0,140400,140000,-2145,14463045,14205,BREACH
634.231814,Rickian_1,Tick,157,33,124,-32,140400,140000,5367,-12988067,-73347,BREACH
634.231814,JR_11117,Tick,2287,2387,-100,100,140400,140000,-24294,409594,381594,OK
634.231814,Cocrew_801,Tick,2534,2526,8,-8,140400,140000,-12390,611076,613316,OK
634.231814,Raffles_647647,Tick,1968,2054,-86,86,140400,140000,-11075,472675,448595,OK
634.231814,JohnStreet_88888,Tick,600,689,-89,89,140400,140000,36050,201450,176530,OK
634.231814,OptiTrade_56786,Tick,379,473,-94,94,140400,140000,-8910,305096,278776,OK
634.482334,Drifters_228,Tick,40,143,-103,0,140400,140000,-2145,14463045,14205,BREACH
634.482334,Rickian_1,Tick,157,33,124,-32,140400,140000,5367,-12988067,-73347,BREACH
634.482334,JR_11117,Tick,2287,2387,-100,100,140400,140000,-24294,409594,381594,OK
634.482334,Cocrew_801,Tick,2534,2526,8,-8,140400,140000,-12390,611076,613316,OK
634.482334,Raffles_647647,Tick,1968,2054,-86,86,140400,140000,-11075,472675,448595,OK
634.482334,JohnStreet_88888,Tick,600,689,-89,89,140400,140000,36050,201450,176530,OK
634.482334,OptiTrade_56786,Tick,379,473,-94,94,140400,140000,-8910,305096,278776,OK
634.723286,Drifters_228,Tick,40,143,-103,0,140400,140000,-2145,14463045,14205,BREACH
634.723286,Rickian_1,Tick,157,33,124,-32,140400,140000,5367,-12988067,-73347,BREACH
634.723286,JR_11117,Tick,2287,2387,-100,100,140400,140000,-24294,409594,381594,OK
634.723286,Cocrew_801,Tick,2534,2526,8,-8,140400,140000,-12390,611076,613316,OK
634.723286,Raffles_647647,Tick,1968,2054,-86,86,140400,140000,-11075,472675,448595,OK
634.723286,JohnStreet_88888,Tick,600,689,-89,89,140400,140000,36050,201450,176530,OK
634.723286,OptiTrade_56786,Tick,379,473,-94,94,140400,140000,-8910,305096,278776,OK
635.003809,Drifters_228,Tick,40,143,-103,0,140400,140000,-2145,14463045,14205,BREACH
635.003809,Rickian_1,Tick,157,33,124,-32,140400,140000,5367,-12988067,-73347,BREACH
635.003809,JR_11117,Tick,2287,2387,-100,100,140400,140000,-24294,409594,381594,OK
635.003809,Cocrew_801,Tick,2534,2526,8,-8,140400,140000,-12390,611076,613316,OK
635.003809,Raffles_647647,Tick,1968,2054,-86,86,140400,140000,-11075,472675,448595,OK
635.003809,JohnStreet_88888,Tick,600,689,-89,89,140400,140000,36050,201450,176530,OK
635.003809,OptiTrade_56786,Tick,379,473,-94,94,140400,140000,-8910,305096,278776,OK
635.278284,Drifters_228,Tick,40,143,-103,0,140400,140000,-2145,14463045,14205,BREACH
635.278284,Rickian_1,Tick,157,33,124,-32,140400,140000,5367,-12988067,-73347,BREACH
635.278284,JR_11117,Tick,2287,2387,-100,100,140400,140000,-24294,409594,381594,OK
635.278284,Cocrew_801,Tick,2534,2526,8,-8,140400,140000,-12390,611076,613316,OK
635.278284,Raffles_647647,Tick,1968,2054,-86,86,140400,140000,-11075,472675,448595,OK
635.278284,JohnStreet_88888,Tick,600,689,-89,89,140400,140000,36050,201450,176530,OK
635.278284,OptiTrade_56786,Tick,379,473,-94,94,140400,140000,-8910,305096,278776,OK
635.500397,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
635.500397,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
635.500397,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
635.500397,Cocrew_801,Tick,2534,2526,8,-8,140100,140000,-12390,611076,611876,OK
635.500397,Raffles_647647,Tick,1968,2054,-86,86,140100,140000,-11075,472675,464075,OK
635.500397,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
635.500397,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
635.775738,Drifters_228,Tick,40,143,-103,0,140600,140000,-2145,14463045,14205,BREACH
635.775738,Rickian_1,Tick,157,33,124,-32,140600,140000,5367,-12988067,-73347,BREACH
635.775738,JR_11117,Tick,2287,2387,-100,100,140600,140000,-24294,409594,381594,OK
635.775738,Cocrew_801,Tick,2534,2566,-32,32,140600,140000,-12951,623637,614677,OK
635.775738,Raffles_647647,Tick,1968,2054,-86,86,140600,140000,-11075,472675,448595,OK
635.775738,JohnStreet_88888,Tick,600,689,-89,89,140600,140000,36050,201450,176530,OK
635.775738,OptiTrade_56786,Tick,379,473,-94,94,140600,140000,-8910,305096,278776,OK
635.95876,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
635.95876,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
635.95876,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
635.95876,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
635.95876,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
635.95876,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
635.95876,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
636.206975,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
636.206975,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
636.206975,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
636.206975,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
636.206975,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
636.206975,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
636.206975,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
636.511943,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
636.511943,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
636.511943,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
636.511943,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
636.511943,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
636.511943,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
636.511943,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
636.73693,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
636.73693,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
636.73693,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
636.73693,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
636.73693,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
636.73693,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
636.73693,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
636.993838,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
636.993838,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
636.993838,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
636.993838,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
636.993838,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
636.993838,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
636.993838,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
637.272748,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
637.272748,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
637.272748,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
637.272748,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
637.272748,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
637.272748,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
637.272748,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
637.52912,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
637.52912,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
637.52912,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
637.52912,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
637.52912,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
637.52912,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
637.52912,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
637.758999,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
637.758999,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
637.758999,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
637.758999,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
637.758999,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
637.758999,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
637.758999,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
638.010304,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
638.010304,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
638.010304,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
638.010304,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
638.010304,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
638.010304,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
638.010304,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
638.204838,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
638.204838,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
638.204838,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
638.204838,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
638.204838,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
638.204838,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
638.204838,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
638.486665,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
638.486665,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
638.486665,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
638.486665,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
638.486665,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
638.486665,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
638.486665,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
638.705548,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
638.705548,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
638.705548,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
638.705548,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
638.705548,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
638.705548,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
638.705548,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
639.026567,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
639.026567,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
639.026567,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
639.026567,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
639.026567,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
639.026567,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
639.026567,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
639.229456,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
639.229456,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
639.229456,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
639.229456,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
639.229456,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
639.229456,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
639.229456,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
639.45835,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
639.45835,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
639.45835,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
639.45835,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
639.45835,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
639.45835,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
639.45835,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
639.707144,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
639.707144,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
639.707144,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
639.707144,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
639.707144,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
639.707144,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
639.707144,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
640.006985,Drifters_228,Tick,40,143,-103,0,140100,140000,-2145,14463045,32745,BREACH
640.006985,Rickian_1,Tick,157,33,124,-32,140100,140000,5367,-12988067,-95667,BREACH
640.006985,JR_11117,Tick,2287,2387,-100,100,140100,140000,-24294,409594,399594,OK
640.006985,Cocrew_801,Tick,2534,2566,-32,32,140100,140000,-12951,623637,620437,OK
640.006985,Raffles_647647,Tick,1968,2056,-88,88,140100,140000,-11019,472819,464019,OK
640.006985,JohnStreet_88888,Tick,600,689,-89,89,140100,140000,36050,201450,192550,OK
640.006985,OptiTrade_56786,Tick,379,473,-94,94,140100,140000,-8910,305096,295696,OK
640.256313,Drifters_228,Tick,40,143,-103,0,140100,139900,-2145,14463045,32745,BREACH
640.256313,Rickian_1,Tick,157,33,124,-32,140100,139900,5367,-12988067,-92467,BREACH
640.256313,JR_11117,Tick,2287,2387,-100,100,140100,139900,-24294,409594,389594,OK
640.256313,Cocrew_801,Tick,2534,2566,-32,32,140100,139900,-12951,623637,617237,OK
640.256313,Raffles_647647,Tick,1968,2056,-88,88,140100,139900,-11019,472819,455219,OK
640.256313,JohnStreet_88888,Tick,600,689,-89,89,140100,139900,36050,201450,183650,OK
640.256313,OptiTrade_56786,Tick,379,473,-94,94,140100,139900,-8910,305096,286296,OK
640.492241,Drifters_228,Tick,40,143,-103,0,140100,139900,-2145,14463045,32745,BREACH
640.492241,Rickian_1,Tick,157,33,124,-32,140100,139900,5367,-12988067,-92467,BREACH
640.492241,JR_11117,Tick,2287,2387,-100,100,140100,139900,-24294,409594,389594,OK
640.492241,Cocrew_801,Tick,2534,2566,-32,32,140100,139900,-12951,623637,617237,OK
640.492241,Raffles_647647,Tick,1968,2056,-88,88,140100,139900,-11019,472819,455219,OK
640.492241,JohnStreet_88888,Tick,600,689,-89,89,140100,139900,36050,201450,183650,OK
640.492241,OptiTrade_56786,Tick,379,473,-94,94,140100,139900,-8910,305096,286296,OK
640.784333,Drifters_228,Tick,40,143,-103,0,140100,139900,-2145,14463045,32745,BREACH
640.784333,Rickian_1,Tick,157,33,124,-32,140100,139900,5367,-12988067,-92467,BREACH
640.784333,JR_11117,Tick,2287,2387,-100,100,140100,139900,-24294,409594,389594,OK
640.784333,Cocrew_801,Tick,2534,2566,-32,32,140100,139900,-12951,623637,617237,OK
640.784333,Raffles_647647,Tick,1968,2056,-88,88,140100,139900,-11019,472819,455219,OK
640.784333,JohnStreet_88888,Tick,600,689,-89,89,140100,139900,36050,201450,183650,OK
640.784333,OptiTrade_56786,Tick,379,473,-94,94,140100,139900,-8910,305096,286296,OK
641.020969,Drifters_228,Tick,40,143,-103,0,140100,139900,-2145,14463045,32745,BREACH
641.020969,Rickian_1,Tick,157,33,124,-32,140100,139900,5367,-12988067,-92467,BREACH
641.020969,JR_11117,Tick,2287,2387,-100,100,140100,139900,-24294,409594,389594,OK
