Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
838.702688,AntoniosTeam_114167,Tick,2892,2794,98,-98,143000,142900,-30342,327652,337452,OK
838.702688,Algorizzms_1224,Tick,594,574,20,-15,143000,142900,1488,-451988,264512,OK
838.702688,Raffles_647647,Tick,1513,1424,89,-89,143000,142900,8130,342170,351070,OK
838.966498,Cocrew_801,Tick,1560,1460,100,-100,143000,142900,-8752,431752,441752,OK
838.966498,HappyGuo_100,Tick,1313,1269,44,-44,143000,142900,-5419,412306,416706,OK
838.966498,TradingTitans_151617,Tick,1101,1001,100,-100,143000,142900,-2838,196125,206125,OK
838.966498,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,143000,142900,10620,508280,516680,OK
838.966498,OptiTrade_56786,Tick,500,400,100,-100,143000,142900,13685,336415,346415,OK
838.966498,AntoniosTeam_114167,Tick,2892,2794,98,-98,143000,142900,-30342,327652,337452,OK
838.966498,Algorizzms_1224,Tick,594,574,20,-15,143000,142900,1488,-451988,264512,OK
838.966498,Raffles_647647,Tick,1513,1424,89,-89,143000,142900,8130,342170,351070,OK
839.294861,Cocrew_801,Tick,1560,1460,100,-100,143000,142900,-8752,431752,441752,OK
839.294861,HappyGuo_100,Tick,1313,1269,44,-44,143000,142900,-5419,412306,416706,OK
839.294861,TradingTitans_151617,Tick,1101,1001,100,-100,143000,142900,-2838,196125,206125,OK
839.294861,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,143000,142900,10620,508280,516680,OK
839.294861,OptiTrade_56786,Tick,500,400,100,-100,143000,142900,13685,336415,346415,OK
839.294861,AntoniosTeam_114167,Tick,2892,2794,98,-98,143000,142900,-30342,327652,337452,OK
839.294861,Algorizzms_1224,Tick,594,574,20,-15,143000,142900,1488,-451988,264512,OK
839.294861,Raffles_647647,Tick,1513,1424,89,-89,143000,142900,8130,342170,351070,OK
839.451823,Cocrew_801,Tick,1560,1460,100,-100,143000,142900,-8752,431752,441752,OK
839.451823,HappyGuo_100,Tick,1313,1269,44,-44,143000,142900,-5419,412306,416706,OK
839.451823,TradingTitans_151617,Tick,1101,1001,100,-100,143000,142900,-2838,196125,206125,OK
839.451823,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,143000,142900,10620,508280,516680,OK
839.451823,OptiTrade_56786,Tick,500,400,100,-100,143000,142900,13685,336415,346415,OK
839.451823,AntoniosTeam_114167,Tick,2892,2794,98,-98,143000,142900,-30342,327652,337452,OK
839.451823,Algorizzms_1224,Tick,594,574,20,-15,143000,142900,1488,-451988,264512,OK
839.451823,Raffles_647647,Tick,1513,1424,89,-89,143000,142900,8130,342170,351070,OK
839.732935,Cocrew_801,Tick,1560,1460,100,-100,143000,143000,-8752,431752,431752,OK
839.732935,HappyGuo_100,Tick,1313,1269,44,-44,143000,143000,-5419,412306,412306,OK
839.732935,TradingTitans_151617,Tick,1101,1001,100,-100,143000,143000,-2838,196125,196125,OK
839.732935,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,143000,143000,10620,508280,508280,OK
839.732935,OptiTrade_56786,Tick,500,400,100,-100,143000,143000,13685,336415,336415,OK
839.732935,AntoniosTeam_114167,Tick,2892,2794,98,-98,143000,143000,-30342,327652,327652,OK
839.732935,Algorizzms_1224,Tick,594,574,20,-15,143000,143000,1488,-451988,263012,OK
839.732935,Raffles_647647,Tick,1513,1424,89,-89,143000,143000,8130,342170,342170,OK
839.971582,Cocrew_801,Tick,1560,1460,100,-100,143000,143000,-8752,431752,431752,OK
839.971582,HappyGuo_100,Tick,1313,1269,44,-44,143000,143000,-5419,412306,412306,OK
839.971582,TradingTitans_151617,Tick,1101,1001,100,-100,143000,143000,-2838,196125,196125,OK
839.971582,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,143000,143000,10620,508280,508280,OK
839.971582,OptiTrade_56786,Tick,500,400,100,-100,143000,143000,13685,336415,336415,OK
839.971582,AntoniosTeam_114167,Tick,2892,2794,98,-98,143000,143000,-30342,327652,327652,OK
839.971582,Algorizzms_1224,Tick,594,574,20,-15,143000,143000,1488,-451988,263012,OK
839.971582,Raffles_647647,Tick,1513,1424,89,-89,143000,143000,8130,342170,342170,OK
840.272257,Cocrew_801,Tick,1560,1460,100,-100,143000,143000,-8752,431752,431752,OK
840.272257,HappyGuo_100,Tick,1313,1269,44,-44,143000,143000,-5419,412306,412306,OK
840.272257,TradingTitans_151617,Tick,1101,1001,100,-100,143000,143000,-2838,196125,196125,OK
840.272257,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,143000,143000,10620,508280,508280,OK
840.272257,OptiTrade_56786,Tick,500,400,100,-100,143000,143000,13685,336415,336415,OK
840.272257,AntoniosTeam_114167,Tick,2892,2794,98,-98,143000,143000,-30342,327652,327652,OK
840.272257,Algorizzms_1224,Tick,594,574,20,-15,143000,143000,1488,-451988,263012,OK
840.272257,Raffles_647647,Tick,1513,1424,89,-89,143000,143000,8130,342170,342170,OK
840.540879,Cocrew_801,Tick,1560,1460,100,-100,142700,143000,-8752,431752,403152,OK
840.540879,HappyGuo_100,Tick,1313,1269,44,-44,142700,143000,-5419,412306,399722,OK
840.540879,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143000,-2838,196125,167525,OK
840.540879,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143000,10620,508280,484256,OK
840.540879,OptiTrade_56786,Tick,500,400,100,-100,142700,143000,13685,336415,307815,OK
840.540879,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143000,-30342,327652,299624,OK
840.540879,Algorizzms_1224,Tick,594,574,20,-15,142700,143000,1488,-451988,257292,OK
840.540879,Raffles_647647,Tick,1513,1424,89,-89,142700,143000,8130,342170,316716,OK
840.766814,Cocrew_801,Tick,1560,1460,100,-100,142700,143000,-8752,431752,403152,OK
840.766814,HappyGuo_100,Tick,1313,1269,44,-44,142700,143000,-5419,412306,399722,OK
840.766814,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143000,-2838,196125,167525,OK
840.766814,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143000,10620,508280,484256,OK
840.766814,OptiTrade_56786,Tick,500,400,100,-100,142700,143000,13685,336415,307815,OK
840.766814,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143000,-30342,327652,299624,OK
840.766814,Algorizzms_1224,Tick,594,574,20,-15,142700,143000,1488,-451988,257292,OK
840.766814,Raffles_647647,Tick,1513,1424,89,-89,142700,143000,8130,342170,316716,OK
841.03964,Cocrew_801,Tick,1560,1460,100,-100,142700,143000,-8752,431752,403152,OK
841.03964,HappyGuo_100,Tick,1334,1269,65,-65,142700,143000,-4820,422207,403617,OK
841.03964,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143000,-2838,196125,167525,OK
841.03964,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143000,10620,508280,484256,OK
841.03964,OptiTrade_56786,Tick,500,400,100,-100,142700,143000,13685,336415,307815,OK
841.03964,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143000,-30342,327652,299624,OK
841.03964,Algorizzms_1224,Tick,604,574,30,-22,142700,143000,1773,-876873,258547,OK
841.03964,Raffles_647647,Tick,1513,1424,89,-89,142700,143000,8130,342170,316716,OK
841.242715,Cocrew_801,Tick,1560,1460,100,-100,142700,143100,-8752,431752,403152,OK
841.242715,HappyGuo_100,Tick,1334,1269,65,-65,142700,143100,-4820,422207,403617,OK
841.242715,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143100,-2838,196125,167525,OK
841.242715,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143100,10620,508280,484256,OK
841.242715,OptiTrade_56786,Tick,500,400,100,-100,142700,143100,13685,336415,307815,OK
841.242715,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143100,-30342,327652,299624,OK
841.242715,Algorizzms_1224,Tick,604,574,30,-22,142700,143100,1773,-876873,259347,OK
841.242715,Raffles_647647,Tick,1513,1424,89,-89,142700,143100,8130,342170,316716,OK
841.470226,Cocrew_801,Tick,1560,1460,100,-100,142700,143000,-8752,431752,403152,OK
841.470226,HappyGuo_100,Tick,1334,1269,65,-65,142700,143000,-4820,422207,403617,OK
841.470226,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143000,-2838,196125,167525,OK
841.470226,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143000,10620,508280,484256,OK
841.470226,OptiTrade_56786,Tick,500,400,100,-100,142700,143000,13685,336415,307815,OK
841.470226,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143000,-30342,327652,299624,OK
841.470226,Algorizzms_1224,Tick,604,574,30,-22,142700,143000,1773,-876873,258547,OK
841.470226,Raffles_647647,Tick,1513,1424,89,-89,142700,143000,8130,342170,316716,OK
841.780574,Cocrew_801,Tick,1560,1460,100,-100,142700,143000,-8752,431752,403152,OK
841.780574,HappyGuo_100,Tick,1334,1269,65,-65,142700,143000,-4820,422207,403617,OK
841.780574,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143000,-2838,196125,167525,OK
841.780574,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143000,10620,508280,484256,OK
841.780574,OptiTrade_56786,Tick,500,400,100,-100,142700,143000,13685,336415,307815,OK
841.780574,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143000,-30342,327652,299624,OK
841.780574,Algorizzms_1224,Tick,604,574,30,-22,142700,143000,1773,-876873,258547,OK
841.780574,Raffles_647647,Tick,1513,1424,89,-89,142700,143000,8130,342170,316716,OK
842.030434,Cocrew_801,Tick,1560,1460,100,-100,142700,143000,-8752,431752,403152,OK
842.030434,HappyGuo_100,Tick,1334,1269,65,-65,142700,143000,-4820,422207,403617,OK
842.030434,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143000,-2838,196125,167525,OK
842.030434,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143000,10620,508280,484256,OK
842.030434,OptiTrade_56786,Tick,500,400,100,-100,142700,143000,13685,336415,307815,OK
842.030434,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143000,-30342,327652,299624,OK
842.030434,Algorizzms_1224,Tick,604,574,30,-22,142700,143000,1773,-876873,258547,OK
842.030434,Raffles_647647,Tick,1513,1424,89,-89,142700,143000,8130,342170,316716,OK
842.22414,Cocrew_801,Tick,1560,1460,100,-100,142700,143000,-8752,431752,403152,OK
842.22414,HappyGuo_100,Tick,1334,1269,65,-65,142700,143000,-4820,422207,403617,OK
842.22414,TradingTitans_151617,Tick,1101,1001,100,-100,142700,143000,-2838,196125,167525,OK
842.22414,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,143000,10620,508280,484256,OK
842.22414,OptiTrade_56786,Tick,500,400,100,-100,142700,143000,13685,336415,307815,OK
842.22414,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,143000,-30342,327652,299624,OK
842.22414,Algorizzms_1224,Tick,604,574,30,-22,142700,143000,1773,-876873,258547,OK
842.22414,Raffles_647647,Tick,1513,1424,89,-89,142700,143000,8130,342170,316716,OK
842.455701,Cocrew_801,Tick,1560,1460,100,-100,142400,143000,-8752,431752,403152,OK
842.455701,HappyGuo_100,Tick,1334,1269,65,-65,142400,143000,-4820,422207,403617,OK
842.455701,TradingTitans_151617,Tick,1101,1001,100,-100,142400,143000,-2838,196125,167525,OK
842.455701,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,143000,10620,508280,484256,OK
842.455701,OptiTrade_56786,Tick,500,400,100,-100,142400,143000,13685,336415,307815,OK
842.455701,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,143000,-30342,327652,299624,OK
842.455701,Algorizzms_1224,Tick,604,574,30,-22,142400,143000,1773,-876873,258547,OK
842.455701,Raffles_647647,Tick,1513,1424,89,-89,142400,143000,8130,342170,316716,OK
842.720147,Cocrew_801,Tick,1560,1460,100,-100,142600,143000,-8752,431752,403152,OK
842.720147,HappyGuo_100,Tick,1334,1269,65,-65,142600,143000,-4820,422207,403617,OK
842.720147,TradingTitans_151617,Tick,1101,1001,100,-100,142600,143000,-2838,196125,167525,OK
842.720147,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142600,143000,10620,508280,484256,OK
842.720147,OptiTrade_56786,Tick,500,400,100,-100,142600,143000,13685,336415,307815,OK
842.720147,AntoniosTeam_114167,Tick,2892,2794,98,-98,142600,143000,-30342,327652,299624,OK
842.720147,Algorizzms_1224,Tick,604,574,30,-22,142600,143000,1773,-876873,258547,OK
842.720147,Raffles_647647,Tick,1513,1424,89,-89,142600,143000,8130,342170,316716,OK
843.024584,Cocrew_801,Tick,1560,1460,100,-100,142600,143000,-8752,431752,403152,OK
843.024584,HappyGuo_100,Tick,1334,1269,65,-65,142600,143000,-4820,422207,403617,OK
843.024584,TradingTitans_151617,Tick,1101,1001,100,-100,142600,143000,-2838,196125,167525,OK
843.024584,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142600,143000,10620,508280,484256,OK
843.024584,OptiTrade_56786,Tick,500,400,100,-100,142600,143000,13685,336415,307815,OK
843.024584,AntoniosTeam_114167,Tick,2892,2794,98,-98,142600,143000,-30342,327652,299624,OK
843.024584,Algorizzms_1224,Tick,604,574,30,-22,142600,143000,1773,-876873,258547,OK
843.024584,Raffles_647647,Tick,1513,1424,89,-89,142600,143000,8130,342170,316716,OK
843.227506,Cocrew_801,Tick,1560,1460,100,-100,142400,142600,-8752,431752,411752,OK
843.227506,HappyGuo_100,Tick,1334,1269,65,-65,142400,142600,-4820,422207,409207,OK
843.227506,TradingTitans_151617,Tick,1101,1001,100,-100,142400,142600,-2838,196125,176125,OK
843.227506,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,142600,10620,508280,491480,OK
843.227506,OptiTrade_56786,Tick,500,400,100,-100,142400,142600,13685,336415,316415,OK
843.227506,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,142600,-30342,327652,308052,OK
843.227506,Algorizzms_1224,Tick,604,574,30,-22,142400,142600,1773,-876873,257927,OK
843.227506,Raffles_647647,Tick,1513,1424,89,-89,142400,142600,8130,342170,324370,OK
843.531473,Cocrew_801,Tick,1560,1460,100,-100,142400,142600,-8752,431752,411752,OK
843.531473,HappyGuo_100,Tick,1334,1269,65,-65,142400,142600,-4820,422207,409207,OK
843.531473,TradingTitans_151617,Tick,1101,1001,100,-100,142400,142600,-2838,196125,176125,OK
843.531473,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,142600,10620,508280,491480,OK
843.531473,OptiTrade_56786,Tick,500,400,100,-100,142400,142600,13685,336415,316415,OK
843.531473,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,142600,-30342,327652,308052,OK
843.531473,Algorizzms_1224,Tick,604,574,30,-22,142400,142600,1773,-876873,257927,OK
843.531473,Raffles_647647,Tick,1513,1424,89,-89,142400,142600,8130,342170,324370,OK
843.737572,Cocrew_801,Tick,1560,1460,100,-100,142400,142600,-8752,431752,411752,OK
843.737572,HappyGuo_100,Tick,1334,1269,65,-65,142400,142600,-4820,422207,409207,OK
843.737572,TradingTitans_151617,Tick,1101,1001,100,-100,142400,142600,-2838,196125,176125,OK
843.737572,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,142600,10620,508280,491480,OK
843.737572,OptiTrade_56786,Tick,500,400,100,-100,142400,142600,13685,336415,316415,OK
843.737572,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,142600,-30342,327652,308052,OK
843.737572,Algorizzms_1224,Tick,604,574,30,-22,142400,142600,1773,-876873,257927,OK
843.737572,Raffles_647647,Tick,1513,1424,89,-89,142400,142600,8130,342170,324370,OK
844.001108,Cocrew_801,Tick,1560,1460,100,-100,142400,142600,-8752,431752,411752,OK
844.001108,HappyGuo_100,Tick,1334,1269,65,-65,142400,142600,-4820,422207,409207,OK
844.001108,TradingTitans_151617,Tick,1101,1001,100,-100,142400,142600,-2838,196125,176125,OK
844.001108,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,142600,10620,508280,491480,OK
844.001108,OptiTrade_56786,Tick,500,400,100,-100,142400,142600,13685,336415,316415,OK
844.001108,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,142600,-30342,327652,308052,OK
844.001108,Algorizzms_1224,Tick,604,574,30,-22,142400,142600,1773,-876873,257927,OK
844.001108,Raffles_647647,Tick,1513,1424,89,-89,142400,142600,8130,342170,324370,OK
844.20992,Cocrew_801,Tick,1560,1460,100,-100,142400,142600,-8752,431752,411752,OK
844.20992,HappyGuo_100,Tick,1334,1269,65,-65,142400,142600,-4820,422207,409207,OK
844.20992,TradingTitans_151617,Tick,1101,1001,100,-100,142400,142600,-2838,196125,176125,OK
844.20992,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,142600,10620,508280,491480,OK
844.20992,OptiTrade_56786,Tick,500,400,100,-100,142400,142600,13685,336415,316415,OK
844.20992,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,142600,-30342,327652,308052,OK
844.20992,Algorizzms_1224,Tick,604,574,30,-22,142400,142600,1773,-876873,257927,OK
844.20992,Raffles_647647,Tick,1513,1424,89,-89,142400,142600,8130,342170,324370,OK
844.513307,Cocrew_801,Tick,1560,1460,100,-100,142400,142600,-8752,431752,411752,OK
844.513307,HappyGuo_100,Tick,1334,1269,65,-65,142400,142600,-4820,422207,409207,OK
844.513307,TradingTitans_151617,Tick,1101,1001,100,-100,142400,142600,-2838,196125,176125,OK
844.513307,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,142600,10620,508280,491480,OK
844.513307,OptiTrade_56786,Tick,500,400,100,-100,142400,142600,13685,336415,316415,OK
844.513307,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,142600,-30342,327652,308052,OK
844.513307,Algorizzms_1224,Tick,604,574,30,-22,142400,142600,1773,-876873,257927,OK
844.513307,Raffles_647647,Tick,1513,1424,89,-89,142400,142600,8130,342170,324370,OK
844.735128,Cocrew_801,Tick,1560,1460,100,-100,142400,142600,-8752,431752,411752,OK
844.735128,HappyGuo_100,Tick,1334,1269,65,-65,142400,142600,-4820,422207,409207,OK
844.735128,TradingTitans_151617,Tick,1101,1001,100,-100,142400,142600,-2838,196125,176125,OK
844.735128,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142400,142600,10620,508280,491480,OK
844.735128,OptiTrade_56786,Tick,500,400,100,-100,142400,142600,13685,336415,316415,OK
844.735128,AntoniosTeam_114167,Tick,2892,2794,98,-98,142400,142600,-30342,327652,308052,OK
844.735128,Algorizzms_1224,Tick,604,574,30,-22,142400,142600,1773,-876873,257927,OK
844.735128,Raffles_647647,Tick,1513,1424,89,-89,142400,142600,8130,342170,324370,OK
844.956911,Cocrew_801,Tick,1560,1460,100,-100,142600,142600,-8752,431752,431752,OK
844.956911,HappyGuo_100,Tick,1334,1269,65,-65,142600,142600,-4820,422207,422207,OK
844.956911,TradingTitans_151617,Tick,1101,1001,100,-100,142600,142600,-2838,196125,196125,OK
844.956911,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142600,142600,10620,508280,508280,OK
844.956911,OptiTrade_56786,Tick,500,400,100,-100,142600,142600,13685,336415,336415,OK
844.956911,AntoniosTeam_114167,Tick,2892,2794,98,-98,142600,142600,-30342,327652,327652,OK
844.956911,Algorizzms_1224,Tick,604,574,30,-22,142600,142600,1773,-876873,263927,OK
844.956911,Raffles_647647,Tick,1513,1424,89,-89,142600,142600,8130,342170,342170,OK
845.243885,Cocrew_801,Tick,1560,1460,100,-100,142700,142600,-8752,431752,441752,OK
845.243885,HappyGuo_100,Tick,1334,1269,65,-65,142700,142600,-4820,422207,428707,OK
845.243885,TradingTitans_151617,Tick,1101,1001,100,-100,142700,142600,-2838,196125,206125,OK
845.243885,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,142600,10620,508280,516680,OK
845.243885,OptiTrade_56786,Tick,500,400,100,-100,142700,142600,13685,336415,346415,OK
845.243885,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,142600,-30342,327652,337452,OK
845.243885,Algorizzms_1224,Tick,604,574,30,-22,142700,142600,1773,-876873,266927,OK
845.243885,Raffles_647647,Tick,1513,1424,89,-89,142700,142600,8130,342170,351070,OK
845.460831,Cocrew_801,Tick,1560,1460,100,-100,142700,142600,-8752,431752,441752,OK
845.460831,HappyGuo_100,Tick,1334,1269,65,-65,142700,142600,-4820,422207,428707,OK
845.460831,TradingTitans_151617,Tick,1101,1001,100,-100,142700,142600,-2838,196125,206125,OK
845.460831,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,142600,10620,508280,516680,OK
845.460831,OptiTrade_56786,Tick,500,400,100,-100,142700,142600,13685,336415,346415,OK
845.460831,AntoniosTeam_114167,Tick,2892,2794,98,-98,142700,142600,-30342,327652,337452,OK
845.460831,Algorizzms_1224,Tick,604,574,30,-22,142700,142600,1773,-876873,266927,OK
845.460831,Raffles_647647,Tick,1513,1424,89,-89,142700,142600,8130,342170,351070,OK
845.719561,Cocrew_801,Tick,1560,1460,100,-100,142700,142600,-8752,431752,441752,OK
845.719561,HappyGuo_100,Tick,1334,1269,65,-65,142700,142600,-4820,422207,428707,OK
845.719561,TradingTitans_151617,Tick,1101,1001,100,-100,142700,142600,-2838,196125,206125,OK
845.719561,TwinkleTwinkle_484218,Tick,2087,2003,84,-84,142700,142600,10620,508280,516680,OK
845.719561,OptiTrade_56786,Tick,500,400,100,-100,142700,142600,13685,336415,346415,OK
