Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
806.716455,Cocrew_801,Tick,587,713,-126,100,143000,143300,-1033,3654523,-35115,BREACH
806.960121,Alphaville_5642,Tick,1746,1649,97,-97,143000,143300,-20539,312939,285100,OK
806.960121,MAPL_577215,Tick,781,681,100,-100,143000,143300,8017,272383,243683,OK
806.960121,GoldenTicket_9999,Tick,543,449,94,-94,143000,143300,14652,285048,258070,OK
806.960121,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143300,14309,421191,392778,OK
806.960121,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143300,20183,319709,297036,OK
806.960121,HappyGuo_100,Tick,1446,1359,87,-87,143000,143300,-7581,389581,364612,OK
806.960121,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143300,-38758,279658,251532,OK
806.960121,Cocrew_801,Tick,587,713,-126,100,143000,143300,-1033,3654523,-35115,BREACH
807.230018,Alphaville_5642,Tick,1746,1649,97,-97,143000,143300,-20539,312939,285100,OK
807.230018,MAPL_577215,Tick,781,681,100,-100,143000,143300,8017,272383,243683,OK
807.230018,GoldenTicket_9999,Tick,543,449,94,-94,143000,143300,14652,285048,258070,OK
807.230018,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143300,14309,421191,392778,OK
807.230018,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143300,20183,319709,297036,OK
807.230018,HappyGuo_100,Tick,1446,1359,87,-87,143000,143300,-7581,389581,364612,OK
807.230018,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143300,-38758,279658,251532,OK
807.230018,Cocrew_801,Tick,587,713,-126,100,143000,143300,-1033,3654523,-35115,BREACH
807.50389,Alphaville_5642,Tick,1746,1649,97,-97,143000,143300,-20539,312939,285100,OK
807.50389,MAPL_577215,Tick,781,681,100,-100,143000,143300,8017,272383,243683,OK
807.50389,GoldenTicket_9999,Tick,543,449,94,-94,143000,143300,14652,285048,258070,OK
807.50389,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143300,14309,421191,392778,OK
807.50389,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143300,20183,319709,297036,OK
807.50389,HappyGuo_100,Tick,1446,1359,87,-87,143000,143300,-7581,389581,364612,OK
807.50389,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143300,-38758,279658,251532,OK
807.50389,Cocrew_801,Tick,587,713,-126,100,143000,143300,-1033,3654523,-35115,BREACH
807.780669,Alphaville_5642,Tick,1746,1649,97,-97,143000,143300,-20539,312939,285100,OK
807.780669,MAPL_577215,Tick,781,681,100,-100,143000,143300,8017,272383,243683,OK
807.780669,GoldenTicket_9999,Tick,543,449,94,-94,143000,143300,14652,285048,258070,OK
807.780669,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143300,14309,421191,392778,OK
807.780669,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143300,20183,319709,297036,OK
807.780669,HappyGuo_100,Tick,1446,1359,87,-87,143000,143300,-7581,389581,364612,OK
807.780669,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143300,-38758,279658,251532,OK
807.780669,Cocrew_801,Tick,587,713,-126,100,143000,143300,-1033,3654523,-35115,BREACH
807.981048,Alphaville_5642,Tick,1746,1649,97,-97,142600,143300,-20539,312939,285100,OK
807.981048,MAPL_577215,Tick,781,681,100,-100,142600,143300,8017,272383,243683,OK
807.981048,GoldenTicket_9999,Tick,543,449,94,-94,142600,143300,14652,285048,258070,OK
807.981048,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142600,143300,14309,421191,392778,OK
807.981048,UniTrader77_7788,Tick,1570,1491,79,-79,142600,143300,20183,319709,297036,OK
807.981048,HappyGuo_100,Tick,1446,1359,87,-87,142600,143300,-7581,389581,364612,OK
807.981048,AntoniosTeam_114167,Tick,3338,3240,98,-98,142600,143300,-38758,279658,251532,OK
807.981048,Cocrew_801,Tick,587,713,-126,100,142600,143300,-1033,3654523,-35115,BREACH
808.263629,Alphaville_5642,Tick,1746,1649,97,-97,142600,143300,-20539,312939,285100,OK
808.263629,MAPL_577215,Tick,781,681,100,-100,142600,143300,8017,272383,243683,OK
808.263629,GoldenTicket_9999,Tick,543,449,94,-94,142600,143300,14652,285048,258070,OK
808.263629,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142600,143300,14309,421191,392778,OK
808.263629,UniTrader77_7788,Tick,1570,1491,79,-79,142600,143300,20183,319709,297036,OK
808.263629,HappyGuo_100,Tick,1446,1359,87,-87,142600,143300,-7581,389581,364612,OK
808.263629,AntoniosTeam_114167,Tick,3338,3240,98,-98,142600,143300,-38758,279658,251532,OK
808.263629,Cocrew_801,Tick,587,713,-126,100,142600,143300,-1033,3654523,-35115,BREACH
808.468486,Alphaville_5642,Tick,1746,1649,97,-97,142800,143300,-20539,312939,285100,OK
808.468486,MAPL_577215,Tick,781,681,100,-100,142800,143300,8017,272383,243683,OK
808.468486,GoldenTicket_9999,Tick,543,449,94,-94,142800,143300,14652,285048,258070,OK
808.468486,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142800,143300,14309,421191,392778,OK
808.468486,UniTrader77_7788,Tick,1570,1491,79,-79,142800,143300,20183,319709,297036,OK
808.468486,HappyGuo_100,Tick,1446,1359,87,-87,142800,143300,-7581,389581,364612,OK
808.468486,AntoniosTeam_114167,Tick,3338,3240,98,-98,142800,143300,-38758,279658,251532,OK
808.468486,Cocrew_801,Tick,587,713,-126,100,142800,143300,-1033,3654523,-35115,BREACH
808.744681,Alphaville_5642,Tick,1746,1649,97,-97,142800,143400,-20539,312939,285100,OK
808.744681,MAPL_577215,Tick,781,681,100,-100,142800,143400,8017,272383,243683,OK
808.744681,GoldenTicket_9999,Tick,543,449,94,-94,142800,143400,14652,285048,258070,OK
808.744681,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142800,143400,14309,421191,392778,OK
808.744681,UniTrader77_7788,Tick,1570,1491,79,-79,142800,143400,20183,319709,297036,OK
808.744681,HappyGuo_100,Tick,1446,1359,87,-87,142800,143400,-7581,389581,364612,OK
808.744681,AntoniosTeam_114167,Tick,3338,3240,98,-98,142800,143400,-38758,279658,251532,OK
808.744681,Cocrew_801,Tick,587,713,-126,100,142800,143400,-1033,3654523,-37715,BREACH
808.951476,Alphaville_5642,Tick,1746,1649,97,-97,142800,143300,-20539,312939,285100,OK
808.951476,MAPL_577215,Tick,781,681,100,-100,142800,143300,8017,272383,243683,OK
808.951476,GoldenTicket_9999,Tick,543,449,94,-94,142800,143300,14652,285048,258070,OK
808.951476,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142800,143300,14309,421191,392778,OK
808.951476,UniTrader77_7788,Tick,1570,1491,79,-79,142800,143300,20183,319709,297036,OK
808.951476,HappyGuo_100,Tick,1446,1359,87,-87,142800,143300,-7581,389581,364612,OK
808.951476,AntoniosTeam_114167,Tick,3338,3240,98,-98,142800,143300,-38758,279658,251532,OK
808.951476,Cocrew_801,Tick,587,713,-126,100,142800,143300,-1033,3654523,-35115,BREACH
809.270359,Alphaville_5642,Tick,1746,1649,97,-97,143000,143200,-20539,312939,293539,OK
809.270359,MAPL_577215,Tick,781,681,100,-100,143000,143200,8017,272383,252383,OK
809.270359,GoldenTicket_9999,Tick,543,449,94,-94,143000,143200,14652,285048,266248,OK
809.270359,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143200,14309,421191,401391,OK
809.270359,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143200,20183,319709,303909,OK
809.270359,HappyGuo_100,Tick,1446,1359,87,-87,143000,143200,-7581,389581,372181,OK
809.270359,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143200,-38758,279658,260058,OK
809.270359,Cocrew_801,Tick,587,713,-126,100,143000,143200,-1033,3654523,-43477,BREACH
809.531836,Alphaville_5642,Tick,1746,1649,97,-97,143000,143200,-20539,312939,293539,OK
809.531836,MAPL_577215,Tick,781,681,100,-100,143000,143200,8017,272383,252383,OK
809.531836,GoldenTicket_9999,Tick,543,449,94,-94,143000,143200,14652,285048,266248,OK
809.531836,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143200,14309,421191,401391,OK
809.531836,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143200,20183,319709,303909,OK
809.531836,HappyGuo_100,Tick,1446,1359,87,-87,143000,143200,-7581,389581,372181,OK
809.531836,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143200,-38758,279658,260058,OK
809.531836,Cocrew_801,Tick,587,713,-126,100,143000,143200,-1033,3654523,-43477,BREACH
809.747703,Alphaville_5642,Tick,1746,1649,97,-97,143000,143200,-20539,312939,293539,OK
809.747703,MAPL_577215,Tick,781,681,100,-100,143000,143200,8017,272383,252383,OK
809.747703,GoldenTicket_9999,Tick,543,449,94,-94,143000,143200,14652,285048,266248,OK
809.747703,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143200,14309,421191,401391,OK
809.747703,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143200,20183,319709,303909,OK
809.747703,HappyGuo_100,Tick,1446,1359,87,-87,143000,143200,-7581,389581,372181,OK
809.747703,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143200,-38758,279658,260058,OK
809.747703,Cocrew_801,Tick,587,713,-126,100,143000,143200,-1033,3654523,-43477,BREACH
810.048933,Alphaville_5642,Tick,1746,1649,97,-97,143000,143200,-20539,312939,293539,OK
810.048933,MAPL_577215,Tick,781,681,100,-100,143000,143200,8017,272383,252383,OK
810.048933,GoldenTicket_9999,Tick,543,449,94,-94,143000,143200,14652,285048,266248,OK
810.048933,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143200,14309,421191,401391,OK
810.048933,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143200,20183,319709,303909,OK
810.048933,HappyGuo_100,Tick,1446,1359,87,-87,143000,143200,-7581,389581,372181,OK
810.048933,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143200,-38758,279658,260058,OK
810.048933,Cocrew_801,Tick,587,713,-126,100,143000,143200,-1033,3654523,-43477,BREACH
810.237791,Alphaville_5642,Tick,1746,1649,97,-97,143000,143200,-20539,312939,293539,OK
810.237791,MAPL_577215,Tick,781,681,100,-100,143000,143200,8017,272383,252383,OK
810.237791,GoldenTicket_9999,Tick,543,449,94,-94,143000,143200,14652,285048,266248,OK
810.237791,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143200,14309,421191,401391,OK
810.237791,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143200,20183,319709,303909,OK
810.237791,HappyGuo_100,Tick,1446,1359,87,-87,143000,143200,-7581,389581,372181,OK
810.237791,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143200,-38758,279658,260058,OK
810.237791,Cocrew_801,Tick,587,713,-126,100,143000,143200,-1033,3654523,-43477,BREACH
810.517132,Alphaville_5642,Tick,1746,1649,97,-97,143000,143200,-20539,312939,293539,OK
810.517132,MAPL_577215,Tick,781,681,100,-100,143000,143200,8017,272383,252383,OK
810.517132,GoldenTicket_9999,Tick,543,449,94,-94,143000,143200,14652,285048,266248,OK
810.517132,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143200,14309,421191,401391,OK
810.517132,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143200,20183,319709,303909,OK
810.517132,HappyGuo_100,Tick,1446,1359,87,-87,143000,143200,-7581,389581,372181,OK
810.517132,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143200,-38758,279658,260058,OK
810.517132,Cocrew_801,Tick,587,713,-126,100,143000,143200,-1033,3654523,-43477,BREACH
810.719975,Alphaville_5642,Tick,1746,1649,97,-97,143000,143200,-20539,312939,293539,OK
810.719975,MAPL_577215,Tick,781,681,100,-100,143000,143200,8017,272383,252383,OK
810.719975,GoldenTicket_9999,Tick,543,449,94,-94,143000,143200,14652,285048,266248,OK
810.719975,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,143200,14309,421191,401391,OK
810.719975,UniTrader77_7788,Tick,1570,1491,79,-79,143000,143200,20183,319709,303909,OK
810.719975,HappyGuo_100,Tick,1446,1359,87,-87,143000,143200,-7581,389581,372181,OK
810.719975,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,143200,-38758,279658,260058,OK
810.719975,Cocrew_801,Tick,587,713,-126,100,143000,143200,-1033,3654523,-43477,BREACH
810.976942,Alphaville_5642,Tick,1746,1649,97,-97,142900,143200,-20539,312939,285197,OK
810.976942,MAPL_577215,Tick,781,681,100,-100,142900,143200,8017,272383,243783,OK
810.976942,GoldenTicket_9999,Tick,543,449,94,-94,142900,143200,14652,285048,258164,OK
810.976942,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142900,143200,14309,421191,392877,OK
810.976942,UniTrader77_7788,Tick,1570,1491,79,-79,142900,143200,20183,319709,297115,OK
810.976942,HappyGuo_100,Tick,1446,1380,66,-66,142900,143200,-7881,385681,366805,OK
810.976942,AntoniosTeam_114167,Tick,3338,3240,98,-98,142900,143200,-38758,279658,251630,OK
810.976942,Cocrew_801,Tick,587,713,-126,100,142900,143200,-1033,3654523,-32641,BREACH
811.211716,Alphaville_5642,Tick,1746,1649,97,-97,142900,143200,-20539,312939,285197,OK
811.211716,MAPL_577215,Tick,781,681,100,-100,142900,143200,8017,272383,243783,OK
811.211716,GoldenTicket_9999,Tick,543,449,94,-94,142900,143200,14652,285048,258164,OK
811.211716,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142900,143200,14309,421191,392877,OK
811.211716,UniTrader77_7788,Tick,1570,1491,79,-79,142900,143200,20183,319709,297115,OK
811.211716,HappyGuo_100,Tick,1446,1380,66,-66,142900,143200,-7881,385681,366805,OK
811.211716,AntoniosTeam_114167,Tick,3338,3240,98,-98,142900,143200,-38758,279658,251630,OK
811.211716,Cocrew_801,Tick,587,713,-126,100,142900,143200,-1033,3654523,-32641,BREACH
811.479699,Alphaville_5642,Tick,1746,1649,97,-97,142400,143000,-20539,312939,285197,OK
811.479699,MAPL_577215,Tick,781,681,100,-100,142400,143000,8017,272383,243783,OK
811.479699,GoldenTicket_9999,Tick,543,449,94,-94,142400,143000,14652,285048,258164,OK
811.479699,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142400,143000,14309,421191,392877,OK
811.479699,UniTrader77_7788,Tick,1570,1491,79,-79,142400,143000,20183,319709,297115,OK
811.479699,HappyGuo_100,Tick,1467,1380,87,-87,142400,143000,-8180,394380,369498,OK
811.479699,AntoniosTeam_114167,Tick,3338,3240,98,-98,142400,143000,-38758,279658,251630,OK
811.479699,Cocrew_801,Tick,587,713,-126,100,142400,143000,-1033,3654523,-27441,BREACH
811.726803,Alphaville_5642,Tick,1746,1649,97,-97,142400,142900,-20539,312939,285197,OK
811.726803,MAPL_577215,Tick,781,681,100,-100,142400,142900,8017,272383,243783,OK
811.726803,GoldenTicket_9999,Tick,543,449,94,-94,142400,142900,14652,285048,258164,OK
811.726803,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142400,142900,14309,421191,392877,OK
811.726803,UniTrader77_7788,Tick,1570,1491,79,-79,142400,142900,20183,319709,297115,OK
811.726803,HappyGuo_100,Tick,1467,1380,87,-87,142400,142900,-8180,394380,369498,OK
811.726803,AntoniosTeam_114167,Tick,3338,3240,98,-98,142400,142900,-38758,279658,251630,OK
811.726803,Cocrew_801,Tick,587,713,-126,100,142400,142900,-1033,3654523,-24841,BREACH
811.984385,Alphaville_5642,Tick,1746,1649,97,-97,142400,142900,-20539,312939,285197,OK
811.984385,MAPL_577215,Tick,781,681,100,-100,142400,142900,8017,272383,243783,OK
811.984385,GoldenTicket_9999,Tick,543,449,94,-94,142400,142900,14652,285048,258164,OK
811.984385,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142400,142900,14309,421191,392877,OK
811.984385,UniTrader77_7788,Tick,1570,1491,79,-79,142400,142900,20183,319709,297115,OK
811.984385,HappyGuo_100,Tick,1467,1380,87,-87,142400,142900,-8180,394380,369498,OK
811.984385,AntoniosTeam_114167,Tick,3338,3240,98,-98,142400,142900,-38758,279658,251630,OK
811.984385,Cocrew_801,Tick,587,713,-126,100,142400,142900,-1033,3654523,-24841,BREACH
812.212255,Alphaville_5642,Tick,1746,1649,97,-97,143000,142900,-20539,312939,322639,OK
812.212255,MAPL_577215,Tick,781,681,100,-100,143000,142900,8017,272383,282383,OK
812.212255,GoldenTicket_9999,Tick,543,449,94,-94,143000,142900,14652,285048,294448,OK
812.212255,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,142900,14309,421191,431091,OK
812.212255,UniTrader77_7788,Tick,1570,1491,79,-79,143000,142900,20183,319709,327609,OK
812.212255,HappyGuo_100,Tick,1467,1401,66,-66,143000,142900,-8480,392580,399180,OK
812.212255,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,142900,-38758,279658,289458,OK
812.212255,Cocrew_801,Tick,587,713,-126,100,143000,142900,-1033,3654523,-73477,BREACH
812.451558,Alphaville_5642,Tick,1746,1649,97,-97,143000,142900,-20539,312939,322639,OK
812.451558,MAPL_577215,Tick,781,681,100,-100,143000,142900,8017,272383,282383,OK
812.451558,GoldenTicket_9999,Tick,543,449,94,-94,143000,142900,14652,285048,294448,OK
812.451558,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,142900,14309,421191,431091,OK
812.451558,UniTrader77_7788,Tick,1570,1491,79,-79,143000,142900,20183,319709,327609,OK
812.451558,HappyGuo_100,Tick,1467,1401,66,-66,143000,142900,-8480,392580,399180,OK
812.451558,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,142900,-38758,279658,289458,OK
812.451558,Cocrew_801,Tick,587,713,-126,100,143000,142900,-1033,3654523,-73477,BREACH
812.730196,Alphaville_5642,Tick,1746,1649,97,-97,143000,142900,-20539,312939,322639,OK
812.730196,MAPL_577215,Tick,781,681,100,-100,143000,142900,8017,272383,282383,OK
812.730196,GoldenTicket_9999,Tick,543,449,94,-94,143000,142900,14652,285048,294448,OK
812.730196,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,143000,142900,14309,421191,431091,OK
812.730196,UniTrader77_7788,Tick,1570,1491,79,-79,143000,142900,20183,319709,327609,OK
812.730196,HappyGuo_100,Tick,1467,1401,66,-66,143000,142900,-8480,392580,399180,OK
812.730196,AntoniosTeam_114167,Tick,3338,3240,98,-98,143000,142900,-38758,279658,289458,OK
812.730196,Cocrew_801,Tick,587,713,-126,100,143000,142900,-1033,3654523,-73477,BREACH
812.985101,Alphaville_5642,Tick,1746,1649,97,-97,142300,142900,-20539,312939,285197,OK
812.985101,MAPL_577215,Tick,781,681,100,-100,142300,142900,8017,272383,243783,OK
812.985101,GoldenTicket_9999,Tick,543,449,94,-94,142300,142900,14652,285048,258164,OK
812.985101,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142300,142900,14309,421191,392877,OK
812.985101,UniTrader77_7788,Tick,1570,1491,79,-79,142300,142900,20183,319709,297115,OK
812.985101,HappyGuo_100,Tick,1488,1422,66,-66,142300,142900,-9079,403679,384803,OK
812.985101,AntoniosTeam_114167,Tick,3338,3240,98,-98,142300,142900,-38758,279658,251630,OK
812.985101,Cocrew_801,Tick,587,713,-126,100,142300,142900,-1033,3654523,-24841,BREACH
813.282559,Alphaville_5642,Tick,1746,1649,97,-97,142300,142900,-20539,312939,285197,OK
813.282559,MAPL_577215,Tick,781,681,100,-100,142300,142900,8017,272383,243783,OK
813.282559,GoldenTicket_9999,Tick,543,449,94,-94,142300,142900,14652,285048,258164,OK
813.282559,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142300,142900,14309,421191,392877,OK
813.282559,UniTrader77_7788,Tick,1570,1491,79,-79,142300,142900,20183,319709,297115,OK
813.282559,HappyGuo_100,Tick,1488,1422,66,-66,142300,142900,-9079,403679,384803,OK
813.282559,AntoniosTeam_114167,Tick,3338,3240,98,-98,142300,142900,-38758,279658,251630,OK
813.282559,Cocrew_801,Tick,587,713,-126,100,142300,142900,-1033,3654523,-24841,BREACH
813.536649,Alphaville_5642,Tick,1746,1649,97,-97,142300,142800,-20539,312939,285197,OK
813.536649,MAPL_577215,Tick,781,681,100,-100,142300,142800,8017,272383,243783,OK
813.536649,GoldenTicket_9999,Tick,543,449,94,-94,142300,142800,14652,285048,258164,OK
813.536649,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142300,142800,14309,421191,392877,OK
813.536649,UniTrader77_7788,Tick,1570,1491,79,-79,142300,142800,20183,319709,297115,OK
813.536649,HappyGuo_100,Tick,1488,1422,66,-66,142300,142800,-9079,403679,384803,OK
813.536649,AntoniosTeam_114167,Tick,3338,3240,98,-98,142300,142800,-38758,279658,251630,OK
813.536649,Cocrew_801,Tick,587,713,-126,100,142300,142800,-1033,3654523,-22241,BREACH
813.788178,Alphaville_5642,Tick,1746,1649,97,-97,142300,142800,-20539,312939,285197,OK
813.788178,MAPL_577215,Tick,781,681,100,-100,142300,142800,8017,272383,243783,OK
813.788178,GoldenTicket_9999,Tick,543,449,94,-94,142300,142800,14652,285048,258164,OK
813.788178,TwinkleTwinkle_484218,Tick,1791,1692,99,-99,142300,142800,14309,421191,392877,OK
813.788178,UniTrader77_7788,Tick,1570,1491,79,-79,142300,142800,20183,319709,297115,OK
813.788178,HappyGuo_100,Tick,1488,1422,66,-66,142300,142800,-9079,403679,384803,OK
813.788178,AntoniosTeam_114167,Tick,3338,3240,98,-98,142300,142800,-38758,279658,251630,OK
813.788178,Cocrew_801,Tick,587,713,-126,100,142300,142800,-1033,3654523,-22241,BREACH
814.04775,Alphaville_5642,Tick,1746,1649,97,-97,142300,142800,-20539,312939,285197,OK
814.04775,MAPL_577215,Tick,781,681,100,-100,142300,142800,8017,272383,243783,OK
814.04775,GoldenTicket_9999,Tick,543,449,94,-94,142300,142800,14652,285048,258164,OK
