Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
638.248724,Eternite_1023,Tick,413,513,-100,100,121600,121500,15495,226705,216705,OK
638.481605,Algorizzms_1224,Tick,1094,1097,-3,-5,121600,121500,-9927,1343727,371427,OK
638.481605,kkkteam_15213,Tick,926,937,-11,11,121600,121500,-90,228190,227090,OK
638.481605,BMW_3,Tick,325,425,-100,100,121600,121500,17147,162853,152853,OK
638.481605,macrodatarefinement_405,Tick,1731,1818,-87,87,121600,121500,-34343,399678,390978,OK
638.481605,IdentityExchangers_4761,Tick,774,774,0,0,121600,121500,38774,59226,59226,OK
638.481605,Stonklins_135366,Tick,3243,3260,-17,17,121600,121500,-45748,626857,625157,OK
638.481605,Cocrew_801,Tick,225,236,-11,11,121600,121500,161,139039,137939,OK
638.481605,Eternite_1023,Tick,413,513,-100,100,121600,121500,15495,226705,216705,OK
638.748148,Algorizzms_1224,Tick,1094,1097,-3,-5,121600,121500,-9927,1343727,371427,OK
638.748148,kkkteam_15213,Tick,926,937,-11,11,121600,121500,-90,228190,227090,OK
638.748148,BMW_3,Tick,325,425,-100,100,121600,121500,17147,162853,152853,OK
638.748148,macrodatarefinement_405,Tick,1731,1818,-87,87,121600,121500,-34343,399678,390978,OK
638.748148,IdentityExchangers_4761,Tick,774,774,0,0,121600,121500,38774,59226,59226,OK
638.748148,Stonklins_135366,Tick,3243,3260,-17,17,121600,121500,-45748,626857,625157,OK
638.748148,Cocrew_801,Tick,225,236,-11,11,121600,121500,161,139039,137939,OK
638.748148,Eternite_1023,Tick,413,513,-100,100,121600,121500,15495,226705,216705,OK
639.043897,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121500,-10049,1711949,372290,OK
639.043897,kkkteam_15213,Tick,926,937,-11,11,122000,121500,-90,228190,225517,OK
639.043897,BMW_3,Tick,325,425,-100,100,122000,121500,17147,162853,138553,OK
639.043897,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121500,-34415,400350,377751,OK
639.043897,IdentityExchangers_4761,Tick,774,774,0,0,122000,121500,38774,59226,59226,OK
639.043897,Stonklins_135366,Tick,3243,3284,-41,41,122000,121500,-46041,634350,624387,OK
639.043897,Cocrew_801,Tick,225,236,-11,11,122000,121500,161,139039,136366,OK
639.043897,Eternite_1023,Tick,413,513,-100,100,122000,121500,15495,226705,202405,OK
639.271769,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121500,-10049,1711949,372290,OK
639.271769,kkkteam_15213,Tick,926,937,-11,11,122000,121500,-90,228190,225517,OK
639.271769,BMW_3,Tick,325,425,-100,100,122000,121500,17147,162853,138553,OK
639.271769,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121500,-34415,400350,377751,OK
639.271769,IdentityExchangers_4761,Tick,774,774,0,0,122000,121500,38774,59226,59226,OK
639.271769,Stonklins_135366,Tick,3243,3284,-41,41,122000,121500,-46041,634350,624387,OK
639.271769,Cocrew_801,Tick,225,236,-11,11,122000,121500,161,139039,136366,OK
639.271769,Eternite_1023,Tick,413,513,-100,100,122000,121500,15495,226705,202405,OK
639.482537,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121500,-10049,1711949,372290,OK
639.482537,kkkteam_15213,Tick,926,937,-11,11,122000,121500,-90,228190,225517,OK
639.482537,BMW_3,Tick,325,425,-100,100,122000,121500,17147,162853,138553,OK
639.482537,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121500,-34415,400350,377751,OK
639.482537,IdentityExchangers_4761,Tick,774,774,0,0,122000,121500,38774,59226,59226,OK
639.482537,Stonklins_135366,Tick,3243,3284,-41,41,122000,121500,-46041,634350,624387,OK
639.482537,Cocrew_801,Tick,225,236,-11,11,122000,121500,161,139039,136366,OK
639.482537,Eternite_1023,Tick,413,513,-100,100,122000,121500,15495,226705,202405,OK
639.706373,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121500,-10049,1711949,372290,OK
639.706373,kkkteam_15213,Tick,926,937,-11,11,122000,121500,-90,228190,225517,OK
639.706373,BMW_3,Tick,325,425,-100,100,122000,121500,17147,162853,138553,OK
639.706373,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121500,-34415,400350,377751,OK
639.706373,IdentityExchangers_4761,Tick,774,774,0,0,122000,121500,38774,59226,59226,OK
639.706373,Stonklins_135366,Tick,3243,3284,-41,41,122000,121500,-46041,634350,624387,OK
639.706373,Cocrew_801,Tick,225,236,-11,11,122000,121500,161,139039,136366,OK
639.706373,Eternite_1023,Tick,413,513,-100,100,122000,121500,15495,226705,202405,OK
640.018626,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121500,-10049,1711949,372290,OK
640.018626,kkkteam_15213,Tick,926,937,-11,11,122000,121500,-90,228190,225517,OK
640.018626,BMW_3,Tick,325,425,-100,100,122000,121500,17147,162853,138553,OK
640.018626,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121500,-34415,400350,377751,OK
640.018626,IdentityExchangers_4761,Tick,774,774,0,0,122000,121500,38774,59226,59226,OK
640.018626,Stonklins_135366,Tick,3243,3284,-41,41,122000,121500,-46041,634350,624387,OK
640.018626,Cocrew_801,Tick,225,236,-11,11,122000,121500,161,139039,136366,OK
640.018626,Eternite_1023,Tick,413,513,-100,100,122000,121500,15495,226705,202405,OK
640.290874,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121400,-10049,1711949,373390,OK
640.290874,kkkteam_15213,Tick,926,937,-11,11,122000,121400,-90,228190,225517,OK
640.290874,BMW_3,Tick,325,425,-100,100,122000,121400,17147,162853,138553,OK
640.290874,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121400,-34415,400350,377751,OK
640.290874,IdentityExchangers_4761,Tick,774,774,0,0,122000,121400,38774,59226,59226,OK
640.290874,Stonklins_135366,Tick,3243,3284,-41,41,122000,121400,-46041,634350,624387,OK
640.290874,Cocrew_801,Tick,225,236,-11,11,122000,121400,161,139039,136366,OK
640.290874,Eternite_1023,Tick,413,513,-100,100,122000,121400,15495,226705,202405,OK
640.470182,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121400,-10049,1711949,373390,OK
640.470182,kkkteam_15213,Tick,926,937,-11,11,122000,121400,-90,228190,225517,OK
640.470182,BMW_3,Tick,325,425,-100,100,122000,121400,17147,162853,138553,OK
640.470182,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121400,-34415,400350,377751,OK
640.470182,IdentityExchangers_4761,Tick,774,774,0,0,122000,121400,38774,59226,59226,OK
640.470182,Stonklins_135366,Tick,3243,3284,-41,41,122000,121400,-46041,634350,624387,OK
640.470182,Cocrew_801,Tick,225,236,-11,11,122000,121400,161,139039,136366,OK
640.470182,Eternite_1023,Tick,413,513,-100,100,122000,121400,15495,226705,202405,OK
640.74936,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121400,-10049,1711949,373390,OK
640.74936,kkkteam_15213,Tick,926,937,-11,11,122000,121400,-90,228190,225517,OK
640.74936,BMW_3,Tick,325,425,-100,100,122000,121400,17147,162853,138553,OK
640.74936,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121400,-34415,400350,377751,OK
640.74936,IdentityExchangers_4761,Tick,774,774,0,0,122000,121400,38774,59226,59226,OK
640.74936,Stonklins_135366,Tick,3243,3284,-41,41,122000,121400,-46041,634350,624387,OK
640.74936,Cocrew_801,Tick,225,236,-11,11,122000,121400,161,139039,136366,OK
640.74936,Eternite_1023,Tick,413,513,-100,100,122000,121400,15495,226705,202405,OK
641.034133,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121400,-10049,1711949,373390,OK
641.034133,kkkteam_15213,Tick,926,937,-11,11,122000,121400,-90,228190,225517,OK
641.034133,BMW_3,Tick,325,425,-100,100,122000,121400,17147,162853,138553,OK
641.034133,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121400,-34415,400350,377751,OK
641.034133,IdentityExchangers_4761,Tick,774,774,0,0,122000,121400,38774,59226,59226,OK
641.034133,Stonklins_135366,Tick,3243,3284,-41,41,122000,121400,-46041,634350,624387,OK
641.034133,Cocrew_801,Tick,225,236,-11,11,122000,121400,161,139039,136366,OK
641.034133,Eternite_1023,Tick,413,513,-100,100,122000,121400,15495,226705,202405,OK
641.233851,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121400,-10049,1711949,373390,OK
641.233851,kkkteam_15213,Tick,926,937,-11,11,122000,121400,-90,228190,225517,OK
641.233851,BMW_3,Tick,325,425,-100,100,122000,121400,17147,162853,138553,OK
641.233851,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121400,-34415,400350,377751,OK
641.233851,IdentityExchangers_4761,Tick,774,774,0,0,122000,121400,38774,59226,59226,OK
641.233851,Stonklins_135366,Tick,3243,3284,-41,41,122000,121400,-46041,634350,624387,OK
641.233851,Cocrew_801,Tick,225,236,-11,11,122000,121400,161,139039,136366,OK
641.233851,Eternite_1023,Tick,413,513,-100,100,122000,121400,15495,226705,202405,OK
641.48989,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121400,-10049,1711949,373390,OK
641.48989,kkkteam_15213,Tick,926,937,-11,11,122000,121400,-90,228190,225517,OK
641.48989,BMW_3,Tick,325,425,-100,100,122000,121400,17147,162853,138553,OK
641.48989,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121400,-34415,400350,377751,OK
641.48989,IdentityExchangers_4761,Tick,774,774,0,0,122000,121400,38774,59226,59226,OK
641.48989,Stonklins_135366,Tick,3243,3284,-41,41,122000,121400,-46041,634350,624387,OK
641.48989,Cocrew_801,Tick,225,236,-11,11,122000,121400,161,139039,136366,OK
641.48989,Eternite_1023,Tick,413,513,-100,100,122000,121400,15495,226705,202405,OK
641.72843,Algorizzms_1224,Tick,1094,1107,-13,2,122000,121400,-10049,1711949,373390,OK
641.72843,kkkteam_15213,Tick,926,937,-11,11,122000,121400,-90,228190,225517,OK
641.72843,BMW_3,Tick,325,425,-100,100,122000,121400,17147,162853,138553,OK
641.72843,macrodatarefinement_405,Tick,1731,1824,-93,93,122000,121400,-34415,400350,377751,OK
641.72843,IdentityExchangers_4761,Tick,774,774,0,0,122000,121400,38774,59226,59226,OK
641.72843,Stonklins_135366,Tick,3243,3284,-41,41,122000,121400,-46041,634350,624387,OK
641.72843,Cocrew_801,Tick,225,236,-11,11,122000,121400,161,139039,136366,OK
641.72843,Eternite_1023,Tick,413,513,-100,100,122000,121400,15495,226705,202405,OK
641.964561,Algorizzms_1224,Tick,1094,1107,-13,2,121600,121400,-10049,1711949,373949,OK
641.964561,kkkteam_15213,Tick,926,937,-11,11,121600,121400,-90,228190,225990,OK
641.964561,BMW_3,Tick,325,425,-100,100,121600,121400,17147,162853,142853,OK
641.964561,macrodatarefinement_405,Tick,1731,1824,-93,93,121600,121400,-34415,400350,381750,OK
641.964561,IdentityExchangers_4761,Tick,774,774,0,0,121600,121400,38774,59226,59226,OK
641.964561,Stonklins_135366,Tick,3243,3284,-41,41,121600,121400,-46041,634350,626150,OK
641.964561,Cocrew_801,Tick,225,236,-11,11,121600,121400,161,139039,136839,OK
641.964561,Eternite_1023,Tick,413,513,-100,100,121600,121400,15495,226705,206705,OK
642.24552,Algorizzms_1224,Tick,1094,1107,-13,2,121600,121400,-10049,1711949,373949,OK
642.24552,kkkteam_15213,Tick,926,937,-11,11,121600,121400,-90,228190,225990,OK
642.24552,BMW_3,Tick,325,425,-100,100,121600,121400,17147,162853,142853,OK
642.24552,macrodatarefinement_405,Tick,1731,1824,-93,93,121600,121400,-34415,400350,381750,OK
642.24552,IdentityExchangers_4761,Tick,774,774,0,0,121600,121400,38774,59226,59226,OK
642.24552,Stonklins_135366,Tick,3243,3284,-41,41,121600,121400,-46041,634350,626150,OK
642.24552,Cocrew_801,Tick,225,236,-11,11,121600,121400,161,139039,136839,OK
642.24552,Eternite_1023,Tick,413,513,-100,100,121600,121400,15495,226705,206705,OK
642.545362,Algorizzms_1224,Tick,1094,1107,-13,2,121600,121400,-10049,1711949,373949,OK
642.545362,kkkteam_15213,Tick,926,937,-11,11,121600,121400,-90,228190,225990,OK
642.545362,BMW_3,Tick,325,425,-100,100,121600,121400,17147,162853,142853,OK
642.545362,macrodatarefinement_405,Tick,1731,1824,-93,93,121600,121400,-34415,400350,381750,OK
642.545362,IdentityExchangers_4761,Tick,774,774,0,0,121600,121400,38774,59226,59226,OK
642.545362,Stonklins_135366,Tick,3243,3284,-41,41,121600,121400,-46041,634350,626150,OK
642.545362,Cocrew_801,Tick,225,236,-11,11,121600,121400,161,139039,136839,OK
642.545362,Eternite_1023,Tick,413,513,-100,100,121600,121400,15495,226705,206705,OK
642.703965,Algorizzms_1224,Tick,1094,1107,-13,2,121600,121400,-10049,1711949,373949,OK
642.703965,kkkteam_15213,Tick,926,937,-11,11,121600,121400,-90,228190,225990,OK
642.703965,BMW_3,Tick,325,425,-100,100,121600,121400,17147,162853,142853,OK
642.703965,macrodatarefinement_405,Tick,1731,1824,-93,93,121600,121400,-34415,400350,381750,OK
642.703965,IdentityExchangers_4761,Tick,774,774,0,0,121600,121400,38774,59226,59226,OK
642.703965,Stonklins_135366,Tick,3243,3284,-41,41,121600,121400,-46041,634350,626150,OK
642.703965,Cocrew_801,Tick,225,236,-11,11,121600,121400,161,139039,136839,OK
642.703965,Eternite_1023,Tick,413,513,-100,100,121600,121400,15495,226705,206705,OK
643.011598,Algorizzms_1224,Tick,1094,1107,-13,2,121600,121400,-10049,1711949,373949,OK
643.011598,kkkteam_15213,Tick,926,937,-11,11,121600,121400,-90,228190,225990,OK
643.011598,BMW_3,Tick,325,425,-100,100,121600,121400,17147,162853,142853,OK
643.011598,macrodatarefinement_405,Tick,1731,1824,-93,93,121600,121400,-34415,400350,381750,OK
643.011598,IdentityExchangers_4761,Tick,774,774,0,0,121600,121400,38774,59226,59226,OK
643.011598,Stonklins_135366,Tick,3243,3284,-41,41,121600,121400,-46041,634350,626150,OK
643.011598,Cocrew_801,Tick,225,236,-11,11,121600,121400,161,139039,136839,OK
643.011598,Eternite_1023,Tick,413,513,-100,100,121600,121400,15495,226705,206705,OK
643.209712,Algorizzms_1224,Tick,1094,1107,-13,2,121900,121400,-10049,1711949,373390,OK
643.209712,kkkteam_15213,Tick,926,937,-11,11,121900,121400,-90,228190,225517,OK
643.209712,BMW_3,Tick,325,425,-100,100,121900,121400,17147,162853,138553,OK
643.209712,macrodatarefinement_405,Tick,1731,1825,-94,94,121900,121400,-34427,400262,377420,OK
643.209712,IdentityExchangers_4761,Tick,774,774,0,0,121900,121400,38774,59226,59226,OK
643.209712,Stonklins_135366,Tick,3243,3339,-96,96,121900,121400,-46711,640520,617192,OK
643.209712,Cocrew_801,Tick,225,236,-11,11,121900,121400,161,139039,136366,OK
643.209712,Eternite_1023,Tick,413,513,-100,100,121900,121400,15495,226705,202405,OK
643.520146,Algorizzms_1224,Tick,1094,1107,-13,2,121900,121400,-10049,1711949,373390,OK
643.520146,kkkteam_15213,Tick,926,937,-11,11,121900,121400,-90,228190,225517,OK
643.520146,BMW_3,Tick,325,425,-100,100,121900,121400,17147,162853,138553,OK
643.520146,macrodatarefinement_405,Tick,1731,1825,-94,94,121900,121400,-34427,400262,377420,OK
643.520146,IdentityExchangers_4761,Tick,774,774,0,0,121900,121400,38774,59226,59226,OK
643.520146,Stonklins_135366,Tick,3243,3339,-96,96,121900,121400,-46711,640520,617192,OK
643.520146,Cocrew_801,Tick,225,236,-11,11,121900,121400,161,139039,136366,OK
643.520146,Eternite_1023,Tick,413,513,-100,100,121900,121400,15495,226705,202405,OK
643.709507,Algorizzms_1224,Tick,1094,1107,-13,2,121900,121400,-10049,1711949,373390,OK
643.709507,kkkteam_15213,Tick,926,937,-11,11,121900,121400,-90,228190,225517,OK
643.709507,BMW_3,Tick,325,425,-100,100,121900,121400,17147,162853,138553,OK
643.709507,macrodatarefinement_405,Tick,1731,1825,-94,94,121900,121400,-34427,400262,377420,OK
643.709507,IdentityExchangers_4761,Tick,774,774,0,0,121900,121400,38774,59226,59226,OK
643.709507,Stonklins_135366,Tick,3243,3339,-96,96,121900,121400,-46711,640520,617192,OK
643.709507,Cocrew_801,Tick,225,236,-11,11,121900,121400,161,139039,136366,OK
643.709507,Eternite_1023,Tick,413,513,-100,100,121900,121400,15495,226705,202405,OK
644.004402,Algorizzms_1224,Tick,1094,1107,-13,2,121900,121900,-10049,1711949,371049,OK
644.004402,kkkteam_15213,Tick,926,937,-11,11,121900,121900,-90,228190,228190,OK
644.004402,BMW_3,Tick,325,425,-100,100,121900,121900,17147,162853,162853,OK
644.004402,macrodatarefinement_405,Tick,1731,1825,-94,94,121900,121900,-34427,400262,400262,OK
644.004402,IdentityExchangers_4761,Tick,774,774,0,0,121900,121900,38774,59226,59226,OK
644.004402,Stonklins_135366,Tick,3243,3339,-96,96,121900,121900,-46711,640520,640520,OK
644.004402,Cocrew_801,Tick,225,236,-11,11,121900,121900,161,139039,139039,OK
644.004402,Eternite_1023,Tick,413,513,-100,100,121900,121900,15495,226705,226705,OK
644.300734,Algorizzms_1224,Tick,1094,1107,-13,2,121900,121900,-10049,1711949,371049,OK
644.300734,kkkteam_15213,Tick,926,937,-11,11,121900,121900,-90,228190,228190,OK
644.300734,BMW_3,Tick,325,425,-100,100,121900,121900,17147,162853,162853,OK
644.300734,macrodatarefinement_405,Tick,1731,1825,-94,94,121900,121900,-34427,400262,400262,OK
644.300734,IdentityExchangers_4761,Tick,774,774,0,0,121900,121900,38774,59226,59226,OK
644.300734,Stonklins_135366,Tick,3243,3339,-96,96,121900,121900,-46711,640520,640520,OK
644.300734,Cocrew_801,Tick,225,236,-11,11,121900,121900,161,139039,139039,OK
644.300734,Eternite_1023,Tick,413,513,-100,100,121900,121900,15495,226705,226705,OK
644.511449,Algorizzms_1224,Tick,1094,1117,-23,9,122400,121900,-10171,2081771,369559,OK
644.511449,kkkteam_15213,Tick,927,937,-10,11,122400,121900,-102,106202,225662,OK
644.511449,BMW_3,Tick,325,425,-100,100,122400,121900,17147,162853,138453,OK
644.511449,macrodatarefinement_405,Tick,1731,1827,-96,96,122400,121900,-34415,400550,377126,OK
644.511449,IdentityExchangers_4761,Tick,774,774,0,0,122400,121900,38774,59226,59226,OK
644.511449,Stonklins_135366,Tick,3243,3339,-96,96,122400,121900,-46711,640520,617096,OK
644.511449,Cocrew_801,Tick,225,236,-11,11,122400,121900,161,139039,136355,OK
644.511449,Eternite_1023,Tick,413,513,-100,100,122400,121900,15495,226705,202305,OK
644.765532,Algorizzms_1224,Tick,1094,1117,-23,9,122400,121900,-10171,2081771,369559,OK
644.765532,kkkteam_15213,Tick,927,937,-10,10,122400,121900,-102,227802,225362,OK
644.765532,BMW_3,Tick,325,425,-100,100,122400,121900,17147,162853,138453,OK
644.765532,macrodatarefinement_405,Tick,1731,1827,-96,96,122400,121900,-34415,400550,377126,OK
644.765532,IdentityExchangers_4761,Tick,774,774,0,0,122400,121900,38774,59226,59226,OK
644.765532,Stonklins_135366,Tick,3243,3339,-96,96,122400,121900,-46711,640520,617096,OK
644.765532,Cocrew_801,Tick,225,236,-11,11,122400,121900,161,139039,136355,OK
644.765532,Eternite_1023,Tick,413,513,-100,100,122400,121900,15495,226705,202305,OK
644.971558,Algorizzms_1224,Tick,1104,1117,-13,2,121600,121900,-10293,1716093,378365,OK
644.971558,kkkteam_15213,Tick,927,937,-10,10,121600,121900,-102,227802,230242,OK
644.971558,BMW_3,Tick,325,425,-100,100,121600,121900,17147,162853,187253,OK
644.971558,macrodatarefinement_405,Tick,1731,1827,-96,96,121600,121900,-34415,400550,423974,OK
644.971558,IdentityExchangers_4761,Tick,774,774,0,0,121600,121900,38774,59226,59226,OK
644.971558,Stonklins_135366,Tick,3313,3339,-26,26,121600,121900,-47564,627373,633717,OK
644.971558,Cocrew_801,Tick,225,236,-11,11,121600,121900,161,139039,141723,OK
644.971558,Eternite_1023,Tick,413,513,-100,100,121600,121900,15495,226705,251105,OK
645.216477,Algorizzms_1224,Tick,1104,1117,-13,2,121600,121900,-10293,1716093,378365,OK
645.216477,kkkteam_15213,Tick,927,937,-10,10,121600,121900,-102,227802,230242,OK
645.216477,BMW_3,Tick,325,425,-100,100,121600,121900,17147,162853,187253,OK
645.216477,macrodatarefinement_405,Tick,1731,1827,-96,96,121600,121900,-34415,400550,423974,OK
645.216477,IdentityExchangers_4761,Tick,774,774,0,0,121600,121900,38774,59226,59226,OK
645.216477,Stonklins_135366,Tick,3313,3339,-26,26,121600,121900,-47564,627373,633717,OK
645.216477,Cocrew_801,Tick,225,236,-11,11,121600,121900,161,139039,141723,OK
645.216477,Eternite_1023,Tick,413,513,-100,100,121600,121900,15495,226705,251105,OK
645.47864,Algorizzms_1224,Tick,1104,1117,-13,2,121600,121900,-10293,1716093,378365,OK
645.47864,kkkteam_15213,Tick,927,937,-10,10,121600,121900,-102,227802,230242,OK
645.47864,BMW_3,Tick,325,425,-100,100,121600,121900,17147,162853,187253,OK
645.47864,macrodatarefinement_405,Tick,1731,1827,-96,96,121600,121900,-34415,400550,423974,OK
645.47864,IdentityExchangers_4761,Tick,774,774,0,0,121600,121900,38774,59226,59226,OK
645.47864,Stonklins_135366,Tick,3313,3339,-26,26,121600,121900,-47564,627373,633717,OK
645.47864,Cocrew_801,Tick,225,236,-11,11,121600,121900,161,139039,141723,OK
645.47864,Eternite_1023,Tick,413,513,-100,100,121600,121900,15495,226705,251105,OK
645.73926,Algorizzms_1224,Tick,1104,1117,-13,2,121600,121900,-10293,1716093,378365,OK
645.73926,kkkteam_15213,Tick,927,937,-10,10,121600,121900,-102,227802,230242,OK
